485,2.298012757734823
486,2.3018321167461178
487,2.2884306963943444
488,2.3010525898414755
489,2.3123168232623637
490,2.308023528579349
491,2.296688118008487
492,2.299705066899677
493,2.3038674702288673
494,2.3166437739199264
495,2.2925612347767643
496,2.303537367382712
497,2.305912594789195
498,2.2973035968632405
499,2.301360776126699
500,2.2952119818601204
501,2.3021398863734506
502,2.296338770930108
503,2.2877044987028445
504,2.3040451035003837
505,2.2975581912009932
506,2.305657108994795
507,2.304463398841915
508,2.2961059932778296
509,2.2945358459894263
510,2.294528837941284
511,2.3046688160536197
512,2.302858168676435
513,2.3021693853596528
514,2.3054958814788185
515,2.3120651595081996
516,2.3081518424609797
517,2.3022990577564446
518,2.3170879705760576
519,2.291343299465428
520,2.310932450619292
521,2.3062972320054484
522,2.2934682393845796
523,2.3105302257260174
524,2.2938380271307484
525,2.2976778088882015
526,2.303797700614286
527,2.2999199883767103
528,2.294647364548983
529,2.301184326620074
530,2.302725019446921
531,2.287176632202015
532,2.2997882708771593
533,2.310467015810455
534,2.3031895963698683
535,2.2970381782132927
536,2.3001021367246692
537,2.301677232230436
538,2.3100908024996896
539,2.3022083932216524
540,2.3043532181163036
541,2.2995686201065064
542,2.2967354058359266
543,2.3027387745465364
544,2.308074628535003
545,2.3108437905942383
546,2.2975864537221526
547,2.301896577115802
548,2.3115321962092112
549,2.3078669989956695
550,2.2978058541413864
551,2.297902967793707
552,2.2966476066699753
553,2.303324302843653
554,2.3091401865117187
555,2.300980567305948
556,2.294775697556865
557,2.300146251796642
558,2.310809553540344
559,2.29361674418919
560,2.317294672258729
561,2.3019838850789673
562,2.305825226692655
563,2.295568082216736
564,2.305903517191915
565,2.30476195337025
566,2.314347797136195
567,2.307672076016696
568,2.3037243765933426
569,2.290840750331511
570,2.3003912056217444
571,2.295902338864693
572,2.2952454526080714
573,2.295229395241943
574,2.3035971589103204
575,2.3143743325632564
576,2.3011762535032125
577,2.287239305942621
578,2.3110352265435115
579,2.311371491266421
580,2.3080078747930517
581,2.3043408942017103
582,2.304061409211643
583,2.298925395880194
584,2.299266838419198
585,2.3038399049819245
586,2.2864619639273145
587,2.2948271313135886
588,2.3019317556847207
589,2.2935421224595713
590,2.2956790482276803
591,2.296821834328704
592,2.3079227864386618
593,2.2847845368957254
594,2.2946901219197624
595,2.285498263835506
596,2.298273655720035
597,2.307909447180392
598,2.2946949840720294
599,2.3042194513418863
600,2.3010327733147626
601,2.317498700236204
602,2.297405552310589
603,2.3167357012747076
604,2.299263955146825
605,2.3026163484080597
606,2.3069950796570207
607,2.2990989375113644
608,2.3207511244608052
609,2.2949375430859607
610,2.3182774873372707
611,2.2963243370117614
612,2.2927532224453486
613,2.286435132818679
614,2.30795571273419
615,2.297681248617711
616,2.299015693086897
617,2.3162365629828674
618,2.3004680275746456
619,2.302700498698179
620,2.290764421529635
621,2.31646140530032
622,2.3017523505856454
623,2.291793861099399
624,2.309130713436265
625,2.2909649313277676
626,2.3099282042405087
627,2.298858631063509
628,2.301841371747806
629,2.295059688178467
630,2.295159198083603
631,2.2973572123686044
632,2.3107845018853355
633,2.300296712071725
634,2.307644975337787
635,2.299367620171424
636,2.308151510305486
637,2.292325437953317
638,2.306234578005766
639,2.316219852855349
640,2.298310240817365
641,2.2957341888142135
642,2.309528307122931
643,2.2971819792601305
644,2.3003594034061483
645,2.303900902059101
646,2.2851971334750316
647,2.3010181320009435
648,2.3074011727924817
649,2.292562784850682
650,2.3075542955850503
651,2.2799970421994655
652,2.3053484412145577
653,2.2988070326142633
654,2.2973707830584464
655,2.3133768952595304
656,2.3168622945138977
657,2.2989227483199444
658,2.30739114620438
659,2.299595226673302
660,2.3028621051898357
661,2.3066657299431865
662,2.2987915483577734
663,2.302378268684289
664,2.311335175645021
665,2.297946352808344
666,2.3129504227699544
667,2.290780570861552
668,2.2989786406614385
669,2.2976763467378967
670,2.2958346446333633
671,2.2893562459632726
672,2.307474202803488
673,2.29558456798616
674,2.296697653872807
675,2.319928717397082
676,2.2993305697882693
677,2.304329256668422
678,2.2986198041529966
679,2.30962879346885
680,2.3035023850640837
681,2.2916859119426474
682,2.3001032996654143
683,2.300487696132945
684,2.2936636400104073
685,2.29618291563415
686,2.297014106108848
687,2.2979885952894326
688,2.303439087459388
689,2.3155295345665334
690,2.308704212405413
691,2.308961734491101
692,2.3054218803072697
693,2.2984950992023943
694,2.2910490638229897
695,2.29447132665482
696,2.3111232583734607
697,2.3062037824273434
698,2.306892443475574
699,2.3091348981527617
700,2.2889054284288926
701,2.292907538663355
702,2.3172905894861624
703,2.292499486718061
704,2.298957893093135
705,2.298420340773328
706,2.3044132136681386
707,2.303120554714786
708,2.285419494323543
709,2.31097791454982
710,2.29011220708663
711,2.3138338207997107
712,2.2958301779130967
713,2.3010307806148047
714,2.2978916314882167
715,2.298611866410619
716,2.30229211280884
717,2.2972125007479582
718,2.303019209806603
719,2.288416943950303
720,2.3163883386966693
721,2.302124488246404
722,2.3157550106361313
723,2.3089619556472156
724,2.2990545894276604
725,2.3000597453369247
726,2.293220786724975
727,2.297538900284162
728,2.2910670699222524
729,2.294590956043844
730,2.2947388186130886
731,2.307583507197159
732,2.3012624535455353
733,2.290127119557933
734,2.3115597124647653
735,2.30565616533308
736,2.287448210992068
737,2.2970235027659176
738,2.31082972886534
739,2.2870887884329067
740,2.294002988580261
741,2.284895895685265
742,2.292370132629855
743,2.3062000684554556
744,2.296041066042956
745,2.31307776858516
746,2.31118345086165
747,2.3056306217607125
748,2.3134368530779827
749,2.299680716262465
750,2.305613357990908
751,2.3169665828772685
752,2.3008637150856526
753,2.3075523517472454
754,2.304492329196857
755,2.301926549122468
756,2.3008710360127997
757,2.2990186941185025
758,2.2985999313406005
759,2.3013654194334516
760,2.2960558122942
761,2.312207037714283
762,2.306700201857231
763,2.306896067361029
764,2.3052528441011506
765,2.3201749565476093
766,2.3067979990730536
767,2.303616755051318
768,2.302218155458658
769,2.2998099355192076
770,2.296953945019251
771,2.3130775729731523
772,2.3137607471401633
773,2.2981537684646023
774,2.299567915479437
775,2.2987105892992252
776,2.3005051393460443
777,2.2881079167667173
778,2.312066007950368
779,2.2979239949047843
780,2.2950612187284634
781,2.3089024734226036
782,2.3024600948581395
783,2.3105524948823515
784,2.3082377366872158
785,2.2933284495860677
786,2.2937611510277933
787,2.3100601524486013
788,2.308185415036262
789,2.310909114438551
790,2.3023097988440635
791,2.303328818154413
792,2.3045902118214436
793,2.3025938179179377
794,2.290072245433454
795,2.3088705522047404
796,2.3025796248812753
797,2.2999140922231924
798,2.2986145363948607
799,2.305974034995841
800,2.303929800336519
801,2.312651912936951
802,2.30262020892762
803,2.3024419585229574
804,2.296835151531645
805,2.308717944886388
806,2.304686711170766
807,2.308817861992146
808,2.2941954811452483
809,2.3108811570582404
810,2.2977712919657893
811,2.3074091891904422
812,2.2974277300476693
813,2.294060018223861
814,2.3139133824952607
815,2.306354280642091
816,2.2952149852057504
817,2.296643661041615
818,2.301250857455986
819,2.303593749900794
820,2.3026486301571447
821,2.3025373550448887
822,2.3029581707996147
823,2.3014049624758064
824,2.3001485618665227
825,2.3163346911551437
826,2.294618506418281
827,2.3012935741093123
828,2.2970648794739916
829,2.3041426542518297
830,2.3003134335497943
831,2.312720590682332
832,2.3145510014167168
833,2.3022781217235
834,2.3029293474150467
835,2.2951609377140056
836,2.3005779895603835
837,2.303879407618176
838,2.2978794605943693
839,2.305432662765845
840,2.301546730015591
841,2.3102868245103454
842,2.2949494985059307
843,2.2967838934225333
844,2.3114373723484265
845,2.307320729128084
846,2.307480814617881
847,2.299768749721431
848,2.3020642586644176
849,2.314535220349706
850,2.307615495753659
851,2.297299965501444
852,2.2958342458258265
853,2.286182731631385
854,2.3099038858582834
855,2.312331159317579
856,2.3117254593161705
857,2.305427235020894
858,2.2953303906803804
859,2.3134950368730647
860,2.2961644289459575
861,2.3019106590248524
862,2.313937437826927
863,2.3024371003337385
864,2.295123736313139
865,2.2925710580934355
866,2.30784161187761
867,2.3058636450753625
868,2.3146517213348585
869,2.303659012414299
870,2.299731647204139
871,2.292077374349078
872,2.3009536815800926
873,2.2959467988711895
874,2.30358185074564
875,2.3013545518350975
876,2.3072822801707304
877,2.301601747059107
878,2.3110268706594153
879,2.311857179435651
880,2.2985355940074625
881,2.2963744301735383
882,2.3055121011738873
883,2.30540660840345
884,2.303278782275815
885,2.2874987301698275
886,2.295474350050328
887,2.296308972679122
888,2.29094811651584
889,2.304296211959072
890,2.2933035898026835
891,2.3026640574649258
892,2.302395219163919
893,2.289564079042306
894,2.302673307186715
895,2.300411700420336
896,2.2968771167147906
897,2.300218116443415
898,2.2957171977555326
899,2.3052604396858802
900,2.294788728983016
901,2.3046734956809782
902,2.3049062411007935
903,2.303004406755785
904,2.313551113237889
905,2.3171795101569344
906,2.3164985401849565
907,2.303367572186795
908,2.306907181460947
909,2.3153913640934376
910,2.2954378352530034
911,2.3051406835087103
912,2.2971717544011634
913,2.3056012505917267
914,2.3007467674910442
915,2.307912187992147
916,2.300283711117733
917,2.285354934374144
918,2.3057599815400693
919,2.315367310336702
920,2.3029602484316056
921,2.304787065022468
922,2.308053951990565
923,2.3019092599835345
924,2.2903428999678903
925,2.2968733511224704
926,2.2963943482858076
927,2.3107629599828257
928,2.302430359833129
929,2.311506136841937
930,2.3061486874975765
931,2.309683575609705
932,2.3005370898448017
933,2.29440008059907
934,2.2895211106333373
935,2.3010299996140318
936,2.2942008831259466
937,2.32226094528724
938,2.299877363862095
939,2.2996254912677845
940,2.3095887434927844
941,2.3029662014537213
942,2.30550333371724
943,2.2918802499832007
944,2.3018392053446615
945,2.303254351459892
946,2.297856763398711
947,2.303029102136135
948,2.2912135599082672
949,2.2994168845242773
950,2.2969857973386887
951,2.304761526768743
952,2.303806238462763
953,2.298546503026365
954,2.304517955116591
955,2.2978620500500417
956,2.309312088736258
957,2.3104942209036183
958,2.30287057239442
959,2.300343945893771
960,2.2943823482699033
961,2.3043714677245895
962,2.2980359793144927
963,2.305212436757391
964,2.3007747981877946
965,2.30683229119491
966,2.308232262466128
967,2.301282798051333
968,2.302010227797278
969,2.291521407263389
970,2.2974980340779236
971,2.3041813797219177
972,2.305592293822112
973,2.3050582936838846
974,2.310421382974381
975,2.3047724747455614
976,2.298685007691384
977,2.2997156187032872
978,2.296193634172167
979,2.2975762084537386
980,2.30542957310193
981,2.3079827812448075
982,2.301518698822788
983,2.3068496037994377
984,2.3195788441462533
985,2.298033725486202
986,2.3012506634002237
987,2.3147428954277887
988,2.3070747706093613
989,2.3040682027347055
990,2.309864883805411
991,2.3046446947128194
992,2.3046536686306025
993,2.2982685066680575
994,2.31261220681072
995,2.2989922829800307
996,2.301974762603134
997,2.3100188542421534
998,2.300487682694914
999,2.3076237097632064
1000,2.2976090779301925
1001,2.2975953281464054
1002,2.303442768145581
1003,2.307092269843947
1004,2.3031697149444232
1005,2.2985855983598933
1006,2.299358504486901
1007,2.2956892201632892
1008,2.2975316863947164
1009,2.300254515386045
1010,2.2986416409824177
1011,2.2972624165331674
1012,2.296590154137145
1013,2.3023519526702283
1014,2.3015877073864632
1015,2.294825231655715
1016,2.3053821249737765
1017,2.298695079773945
1018,2.303678316368883
1019,2.283531195932337
1020,2.3014243784983313
1021,2.2985267499896422
1022,2.2974664901062045
1023,2.3033724091099894
1024,2.3093574865664825
1025,2.293453434913414
1026,2.3036184950524925
1027,2.310211673005287
1028,2.3065930972472652
1029,2.3061547079315963
1030,2.3087628293123177
1031,2.307061753550592
1032,2.298449422397972
1033,2.306752071860973
1034,2.3067927218747255
1035,2.3064493728430198
1036,2.3091626316287246
1037,2.299109284600107
1038,2.297307527996336
1039,2.3204241927842437
1040,2.3031160172111047
1041,2.312187473781974
1042,2.299204069277502
1043,2.3049614443684
1044,2.2925988958497827
1045,2.306611980063543
1046,2.304102522622309
1047,2.293890915906572
1048,2.308383638550869
1049,2.2910986128764836
1050,2.3050570990553756
1051,2.3091087815372426
1052,2.303355775420311
1053,2.310532114612832
1054,2.3127538407566908
1055,2.306513300571777
1056,2.305472672896967
1057,2.293805166617962
1058,2.2987136185865746
1059,2.3075646954639235
1060,2.3052311479615337
1061,2.3017932424729497
1062,2.2992909737999536
1063,2.298144402027234
1064,2.298169198467464
1065,2.302502235097325
1066,2.308227323142459
1067,2.3097433800352793
1068,2.306401002168539
1069,2.3020334211809335
1070,2.2975863773774727
1071,2.303819985451192
1072,2.3014044805516476
1073,2.3066841119353776
1074,2.29921132110582
1075,2.3030595941001577
1076,2.3055329205339294
1077,2.288631227523092
1078,2.295295120786618
1079,2.3077967184766734
1080,2.301485568358775
1081,2.302810150495816
1082,2.2911625743115605
1083,2.303416594942984
1084,2.306728317604068
1085,2.2947933563500778
1086,2.3037977018950633
1087,2.3204696169388748
1088,2.297152140176176
1089,2.299143817695557
1090,2.297196245101327
1091,2.3078033490148226
1092,2.303647875181106
1093,2.3081896826076176
1094,2.3084017199679088
1095,2.2999982910769092
1096,2.305637512264366
1097,2.3040009612190238
1098,2.294778110414194
1099,2.29105135194752
1100,2.3004070041298923
1101,2.3059453131729124
1102,2.3140040176285357
1103,2.3123055441197953
1104,2.3007881907322965
1105,2.3084605630834862
1106,2.3079429539501928
1107,2.3054194609182037
1108,2.3003328812069976
1109,2.3048346033970355
1110,2.308578212041104
1111,2.3066244539651497
1112,2.304390301826553
1113,2.3025550910981467
1114,2.3023487334263946
1115,2.3022334003769167
1116,2.296905398423581
1117,2.297387736819853
1118,2.308150388031639
1119,2.3045705569762616
1120,2.2994553046632356
1121,2.298786357260332
1122,2.300024142179458
1123,2.3000301970867714
1124,2.3011625946998997
1125,2.315152590048765
1126,2.2990392851261583
1127,2.313644863762804
1128,2.3009263126454376
1129,2.3069222554630167
1130,2.3050379382208965
1131,2.3059044914614053
1132,2.3022960503342746
1133,2.3116945930829327
1134,2.3016166426446842
1135,2.302893523446352
1136,2.2994491529143897
1137,2.305787385578808
1138,2.305068570086351
1139,2.3090117242364845
1140,2.2973334974545963
1141,2.303887269346783
1142,2.3036262010142123
1143,2.3102399891057934
1144,2.3084371382566293
1145,2.3003049590013034
1146,2.314794628198629
1147,2.304685975202495
1148,2.2932996306298703
1149,2.302473309140695
1150,2.304749950186841
1151,2.3035884661035686
1152,2.2968737319450283
1153,2.2939808385120566
1154,2.3051166306660313
1155,2.29078515004199
1156,2.302699010477273
1157,2.304409327232739
1158,2.2976829731043074
1159,2.305657371013755
1160,2.2995570160179266
1161,2.3200127761439835
1162,2.308576760477248
1163,2.3111153277524346
1164,2.3017522466795204
1165,2.3012334221591773
1166,2.304452722249822
1167,2.3071529315568013
1168,2.305668459577627
1169,2.2974218801827213
1170,2.3063129589404765
1171,2.30455265723202
1172,2.303490582995263
1173,2.302090374532044
1174,2.302952754114407
1175,2.305263607478075
1176,2.3037184723577866
1177,2.305819968634355
1178,2.3043329769124
1179,2.3095278826374686
1180,2.3065903450813305
1181,2.3061006324498052
1182,2.2997475989377043
1183,2.3023993002135987
1184,2.3040072675246677
1185,2.3084085706589823
1186,2.3036431197035636
1187,2.2991545951292722
1188,2.2997310280225305
1189,2.301824316973888
1190,2.303596156996779
1191,2.3053089430649023
1192,2.303578832238836
1193,2.302542775234547
1194,2.3051329452735856
1195,2.303534609791296
1196,2.296876712008107
1197,2.3071875055533133
1198,2.311827360815034
1199,2.299882164344673
1200,2.2990804967009884
1201,2.308557358933123
1202,2.3011588927807725
1203,2.3046972886837858
1204,2.3067414505685657
1205,2.301462272332116
1206,2.3047406684563043
1207,2.2994125126440386
1208,2.298461097564389
1209,2.30202347569446
1210,2.3025017227609705
1211,2.3058074193217073
1212,2.3068625867213703
1213,2.3118183459078883
1214,2.30580292295833
1215,2.2988276336668867
1216,2.3090880602650747
1217,2.300534801075839
1218,2.3001826493318522
1219,2.2985078023645857
1220,2.299986386462858
1221,2.3029476671335103
1222,2.2968515119976236
1223,2.290465369008376
1224,2.296046220733647
1225,2.309077320244503
1226,2.2985201355583627
1227,2.306680464213708
1228,2.2852437827225174
1229,2.309390026985424
1230,2.310225830049667
1231,2.3086621233412243
1232,2.301993244829512
1233,2.311154459832458
1234,2.306171268136279
1235,2.305182066917345
1236,2.303217767297781
1237,2.302594246500062
1238,2.2960552592047363
1239,2.2997474144625274
1240,2.3006755157945764
1241,2.305427701963044
1242,2.307482732378759
1243,2.302781083215201
1244,2.302086114391404
1245,2.2961906393778118
1246,2.300375418062167
1247,2.3063121232761037
1248,2.314170401866753
1249,2.295141585741754
1250,2.302459799098326
1251,2.303223137786191
1252,2.292691230509526
1253,2.303710141629684
1254,2.299214563963396
1255,2.289458237167029
1256,2.316803321518283
1257,2.303480374445208
1258,2.304792401052122
1259,2.305676607644888
1260,2.309737632249829
1261,2.293916764640371
1262,2.2976251518788566
1263,2.30424049182826
1264,2.2973489800075333
1265,2.312364808932383
1266,2.302019355488901
1267,2.2894159621971517
1268,2.3017615170616206
1269,2.2971474374798824
1270,2.3043768046362625
1271,2.30612631386822
1272,2.3005681303665324
1273,2.2957005060248896
1274,2.315566935608532
1275,2.3072761681146976
1276,2.2889006489023673
1277,2.3002885797206845
1278,2.284605608878413
1279,2.3071542927059925
1280,2.3010891936993425
1281,2.3012188529067035
1282,2.285120851614487
1283,2.2920436001950244
1284,2.2961591125592746
1285,2.3047106356017864
1286,2.307156754054409
1287,2.2928209409896945
1288,2.3083625916948254
1289,2.2948218500245945
1290,2.302954592394016
1291,2.3054710842145263
1292,2.3184047900097275
1293,2.2982899739562916
1294,2.316264293599315
1295,2.2988936064114798
1296,2.305809490511756
1297,2.3079868395350176
1298,2.313245724077085
